0,0.9552358244780687,0.9552358244780687,0.0,1.9104716489561373,0.0,0.0,0.9552358244780687,0.9552358244780687,2.8657074734342056,0.9552358244780687,2.8657074734342056,1.9104716489561373,0.0,0.0,1.9104716489561373,0.9552358244780687,0.0,0.0,0.0,0.0,0.007029932182801913,0.017657505294710545,0.012025703486046332,0.008051034558372552
0,1.0231508550298305,2.046301710059661,1.0231508550298305,1.0231508550298305,0.0,3.0694525650894913,2.046301710059661,2.046301710059661,1.0231508550298305,1.0231508550298305,2.046301710059661,2.046301710059661,0.0,0.0,0.0,0.0,0.0,0.0,1.0231508550298305,0.0,0.0030115806520934455,0.007530051109599307,-0.022619338003069554,-0.011073148788453672
0,2.960823419499899,0.0,0.9869411398332997,0.0,1.9738822796665993,0.0,1.9738822796665993,0.0,0.0,0.9869411398332997,3.9477645593331987,0.0,0.0,0.0,1.9738822796665993,0.9869411398332997,0.9869411398332997,0.0,0.0,1.9738822796665993,0.009402128554038857,0.006946688081904999,0.002118757480997473,-0.005408713950240908
0,2.911571346052879,0.9705237820176263,0.0,0.0,0.9705237820176263,0.0,0.0,6.793666474123385,0.0,0.0,3.8820951280705054,0.0,0.0,0.0,0.9705237820176263,0.9705237820176263,0.0,0.0,0.0,0.9705237820176263,0.009288314141163509,0.0026375412908675165,0.015810468489210007,0.0017398940611325893
0,0.0,0.0,1.016506640757764,1.016506640757764,1.016506640757764,0.0,1.016506640757764,4.066026563031056,0.0,1.016506640757764,0.0,2.033013281515528,2.033013281515528,0.0,2.033013281515528,1.016506640757764,1.016506640757764,1.016506640757764,0.0,1.016506640757764,-0.010595487262503811,-0.01741953568362568,0.005658177429244378,0.0058502047591211205
0,1.9697403996957936,0.9848701998478968,0.0,0.0,0.0,2.9546105995436904,0.0,0.0,0.0,0.0,0.9848701998478968,1.9697403996957936,0.0,0.9848701998478968,1.9697403996957936,1.9697403996957936,1.9697403996957936,0.9848701998478968,0.0,1.9697403996957936,0.01098137769300328,0.005527827842840842,-0.0028854816701433467,0.0015060762864023817
0,2.0385709508480714,1.0192854754240357,0.0,0.0,0.0,1.0192854754240357,0.0,1.0192854754240357,1.0192854754240357,0.0,3.057856426272107,1.0192854754240357,0.0,0.0,1.0192854754240357,1.0192854754240357,5.096427377120179,0.0,0.0,2.0385709508480714,-0.012849707283705858,-0.007017071136442679,-0.002655446562435247,0.003236749558548091
0,0.0,1.9494473820347764,0.9747236910173882,0.0,0.0,2.9241710730521646,0.0,0.0,0.0,1.9494473820347764,3.898894764069553,0.0,0.0,0.9747236910173882,0.9747236910173882,0.9747236910173882,0.9747236910173882,0.9747236910173882,0.9747236910173882,0.9747236910173882,0.01562687786349142,0.003967646647745393,-0.0005515871838859467,0.006233371655260823
0,0.9819209516760654,0.9819209516760654,0.0,0.9819209516760654,0.0,0.9819209516760654,0.9819209516760654,0.9819209516760654,0.9819209516760654,1.9638419033521308,2.945762855028196,0.9819209516760654,0.0,0.0,2.945762855028196,0.0,0.0,0.0,0.0,2.945762855028196,0.0021649384612633152,-0.00703095026526539,0.01036684640503856,0.012578213722898189
0,0.9751314157512267,0.0,0.9751314157512267,3.900525663004907,0.0,0.9751314157512267,1.9502628315024535,0.0,0.0,0.0,1.9502628315024535,0.9751314157512267,0.0,0.9751314157512267,3.900525663004907,0.9751314157512267,0.9751314157512267,0.0,0.0,0.0,0.011960753072574647,0.028948770391356588,-0.008644845246248185,-0.007396093968909802
0,0.0,0.0,0.936821963720976,0.0,0.0,0.936821963720976,0.0,0.0,0.0,1.873643927441952,2.810465891162928,0.0,0.936821963720976,2.810465891162928,0.936821963720976,0.936821963720976,1.873643927441952,0.0,1.873643927441952,1.873643927441952,0.012098697320996074,0.01462075571691912,0.015988027205831895,0.020470556035276994
0,1.045574170226727,3.136722510680181,0.0,1.045574170226727,0.0,2.091148340453454,3.136722510680181,2.091148340453454,0.0,0.0,2.091148340453454,0.0,0.0,1.045574170226727,1.045574170226727,1.045574170226727,0.0,1.045574170226727,0.0,1.045574170226727,-0.015513008911556866,0.0037615741157736387,-0.019805276685674913,-0.014017458745268885
0,0.9824123789512567,0.9824123789512567,0.0,0.9824123789512567,0.9824123789512567,1.9648247579025133,1.9648247579025133,0.9824123789512567,0.0,0.9824123789512567,0.9824123789512567,0.0,0.9824123789512567,0.0,0.0,1.9648247579025133,0.0,0.0,1.9648247579025133,2.94723713685377,-0.015423961599669666,0.003378570961636327,0.009130835150520258,0.02050217653625655
0,1.0091140962687912,0.0,0.0,2.0182281925375825,0.0,0.0,3.0273422888063735,1.0091140962687912,1.0091140962687912,0.0,3.0273422888063735,1.0091140962687912,0.0,1.0091140962687912,1.0091140962687912,2.0182281925375825,1.0091140962687912,0.0,0.0,2.0182281925375825,0.0014175322310457292,0.011320203194782786,-0.013690158646598892,-0.008161673048020752
0,0.9786261285105914,1.9572522570211828,0.0,1.9572522570211828,0.0,2.9358783855317743,1.9572522570211828,0.9786261285105914,0.0,0.9786261285105914,2.9358783855317743,0.0,0.9786261285105914,0.0,0.0,0.9786261285105914,0.9786261285105914,0.0,0.0,0.9786261285105914,-0.0008187538475135223,-0.0004291904969281677,0.0025852885269019104,0.02003652730694838
0,0.0,1.0039179318147393,1.0039179318147393,1.0039179318147393,0.0,0.0,1.0039179318147393,2.0078358636294786,1.0039179318147393,3.0117537954442177,1.0039179318147393,4.015671727258957,1.0039179318147393,0.0,0.0,1.0039179318147393,0.0,0.0,1.0039179318147393,1.0039179318147393,-0.004462115909772366,0.014086389517279764,-0.001603886555555621,-0.011938318866691009
0,0.0,1.0347688153194892,0.0,1.0347688153194892,1.0347688153194892,0.0,0.0,1.0347688153194892,2.0695376306389783,2.0695376306389783,6.2086128919169346,0.0,0.0,1.0347688153194892,0.0,2.0695376306389783,0.0,0.0,2.0695376306389783,0.0,-0.015298508192084318,-0.002678184546966082,-0.010263914050815367,-0.006528208529623321
0,3.063672915047085,0.0,0.0,0.0,1.021224305015695,1.021224305015695,3.063672915047085,1.021224305015695,0.0,0.0,1.021224305015695,0.0,0.0,0.0,3.063672915047085,2.04244861003139,0.0,0.0,0.0,4.08489722006278,-0.003875837406309531,-0.007554863311996313,-0.0030808758425184624,-0.006712728454870658
0,2.051936408727055,0.0,0.0,0.0,0.0,0.0,4.10387281745411,1.0259682043635274,0.0,2.051936408727055,0.0,0.0,0.0,0.0,3.0779046130905825,4.10387281745411,2.051936408727055,0.0,0.0,1.0259682043635274,0.00037905983237767645,-0.0019889146559233625,-0.011287582992361407,-0.013070766547620386
0,1.0201991098718084,0.0,2.040398219743617,1.0201991098718084,0.0,1.0201991098718084,1.0201991098718084,1.0201991098718084,1.0201991098718084,1.0201991098718084,0.0,1.0201991098718084,0.0,1.0201991098718084,2.040398219743617,0.0,3.060597329615425,0.0,0.0,3.060597329615425,-0.0008803948027124064,-0.004051271918662029,-0.016229775360279478,0.0009623322098454288
0,2.9219363613036102,0.9739787871012034,0.0,1.947957574202407,0.9739787871012034,0.9739787871012034,0.9739787871012034,2.9219363613036102,0.0,0.0,0.9739787871012034,0.0,0.0,0.0,0.9739787871012034,1.947957574202407,0.0,0.9739787871012034,0.0,1.947957574202407,0.011395013769778119,0.016461480739364955,0.0020909300040446934,-0.003926211614391135
0,3.018438111768114,2.012292074512076,2.012292074512076,0.0,0.0,0.0,1.006146037256038,0.0,1.006146037256038,2.012292074512076,3.018438111768114,1.006146037256038,1.006146037256038,1.006146037256038,0.0,0.0,1.006146037256038,0.0,2.012292074512076,0.0,-0.0033136991942476915,-0.0019615788995693156,-0.0029891948619937716,0.002118435699772751
0,1.006302040081434,3.018906120244302,0.0,1.006302040081434,2.012604080162868,0.0,0.0,0.0,1.006302040081434,0.0,2.012604080162868,0.0,0.0,0.0,3.018906120244302,3.018906120244302,2.012604080162868,1.006302040081434,0.0,1.006302040081434,-0.012892355434821364,-0.012658995383049241,0.015360709102684288,0.0038886016337523767
0,2.040748993030871,2.040748993030871,2.040748993030871,1.0203744965154355,1.0203744965154355,1.0203744965154355,1.0203744965154355,1.0203744965154355,0.0,0.0,2.040748993030871,0.0,0.0,0.0,1.0203744965154355,3.061123489546307,0.0,0.0,0.0,3.061123489546307,-0.004319184932952137,-0.0069711464740512055,-0.008515926034820844,-0.000568239073611338
0,0.9560124655803838,0.9560124655803838,0.0,0.0,0.0,0.0,1.9120249311607675,0.9560124655803838,0.9560124655803838,1.9120249311607675,2.8680373967411517,0.9560124655803838,1.9120249311607675,0.0,0.9560124655803838,1.9120249311607675,0.9560124655803838,0.0,0.9560124655803838,0.9560124655803838,0.011486617611749352,0.015517628104479491,0.004203325761974477,0.012779962941412839
0,1.002874595523181,0.0,1.002874595523181,0.0,2.005749191046362,1.002874595523181,4.011498382092724,1.002874595523181,1.002874595523181,0.0,0.0,3.008623786569543,0.0,2.005749191046362,1.002874595523181,1.002874595523181,1.002874595523181,0.0,1.002874595523181,0.0,-0.0039040882890799137,0.010336357186241938,-0.008823132066900366,-0.0004837323534425663
0,2.028620291819369,1.0143101459096846,0.0,0.0,1.0143101459096846,0.0,1.0143101459096846,1.0143101459096846,0.0,1.0143101459096846,2.028620291819369,2.028620291819369,0.0,0.0,3.0429304377290536,1.0143101459096846,1.0143101459096846,2.028620291819369,0.0,2.028620291819369,0.005276239006443579,-0.0018664440093375807,-0.005122508772679797,-0.012597432134110811
0,3.062429133079299,3.062429133079299,1.0208097110264331,0.0,0.0,1.0208097110264331,1.0208097110264331,0.0,0.0,1.0208097110264331,5.104048555132166,0.0,0.0,2.0416194220528663,0.0,3.062429133079299,0.0,0.0,0.0,0.0,-0.03205916996298284,-0.018537988636197336,0.02129501368242614,0.008492433890320915
0,0.0,0.8981064202378065,0.8981064202378065,0.8981064202378065,0.0,0.8981064202378065,3.592425680951226,0.0,0.8981064202378065,0.8981064202378065,0.0,3.592425680951226,0.0,0.0,0.8981064202378065,1.796212840475613,1.796212840475613,0.0,0.0,0.8981064202378065,0.014749304354622617,0.044028447292241306,0.01565383244726831,0.027461995668061248
0,0.0,1.9863205034944005,1.9863205034944005,0.0,0.0,0.0,0.9931602517472002,0.0,1.9863205034944005,1.9863205034944005,2.9794807552416005,3.972641006988801,0.0,0.0,0.0,0.9931602517472002,0.9931602517472002,0.0,0.9931602517472002,0.9931602517472002,-0.0031999195998446317,-0.006920676271451872,0.014663591656745427,0.002296752467350838
0,2.9019728215635614,0.9673242738545205,0.9673242738545205,0.0,0.0,0.0,0.0,0.0,0.0,2.9019728215635614,1.934648547709041,0.0,0.0,0.9673242738545205,0.0,1.934648547709041,0.9673242738545205,2.9019728215635614,1.934648547709041,0.9673242738545205,0.0008479313567974691,0.003376944951794733,1.9242057698077574e-05,0.02843160777918926
0,0.0,0.0,0.0,0.0,0.0,0.0,0.974097552433676,2.922292657301028,0.0,0.0,6.818682867035732,0.0,0.0,0.0,2.922292657301028,2.922292657301028,1.948195104867352,0.0,0.0,0.974097552433676,0.009413071610753974,0.00309556733507855,0.008984562552943208,0.004409246067548179
0,1.037254426167973,1.037254426167973,1.037254426167973,1.037254426167973,2.074508852335946,1.037254426167973,3.111763278503919,0.0,1.037254426167973,0.0,1.037254426167973,0.0,1.037254426167973,0.0,2.074508852335946,1.037254426167973,0.0,1.037254426167973,0.0,3.111763278503919,0.0019685138121793297,4.013487034252578e-05,-0.021476944985214165,-0.017786129865280744
0,0.0,1.0310808234528979,0.0,2.0621616469057957,2.0621616469057957,2.0621616469057957,0.0,0.0,0.0,1.0310808234528979,3.093242470358694,2.0621616469057957,0.0,2.0621616469057957,1.0310808234528979,2.0621616469057957,1.0310808234528979,0.0,0.0,1.0310808234528979,-0.013560709373329705,-0.0232650660065752,-0.002544182789702825,0.008289134716709822
0,0.0,0.9744552344973354,0.9744552344973354,0.9744552344973354,0.0,0.0,0.0,0.9744552344973354,0.9744552344973354,0.9744552344973354,1.9489104689946708,0.9744552344973354,0.0,1.9489104689946708,0.0,2.923365703492006,1.9489104689946708,0.0,0.9744552344973354,2.923365703492006,0.014766846455583725,0.015161198171395199,-0.0006516413470368788,-0.0037316377772773197
0,1.992206626830154,0.0,0.0,3.984413253660308,0.996103313415077,0.996103313415077,3.984413253660308,1.992206626830154,0.0,0.0,0.996103313415077,0.0,1.992206626830154,0.0,0.996103313415077,0.0,0.996103313415077,0.0,0.0,0.996103313415077,-0.007801281698450239,0.0032950289713290274,9.20792940895951e-05,0.008310860017954535
0,1.014290444997722,5.07145222498861,0.0,0.0,0.0,0.0,0.0,3.042871334993166,0.0,2.028580889995444,0.0,0.0,0.0,1.014290444997722,3.042871334993166,1.014290444997722,2.028580889995444,0.0,0.0,2.028580889995444,-0.01807097842292428,-1.4951880114881315e-05,0.005402503946967381,-0.0016070186416502219
0,2.0390051448335353,1.0195025724167677,1.0195025724167677,0.0,2.0390051448335353,0.0,1.0195025724167677,2.0390051448335353,0.0,0.0,2.0390051448335353,1.0195025724167677,0.0,0.0,4.078010289667071,0.0,3.058507717250303,0.0,0.0,1.0195025724167677,-0.00874682907356912,-0.005666891568079971,-0.0014601593336845142,-0.0036286924414340414
0,0.0,0.0,1.0138538782037472,3.0415616346112415,3.0415616346112415,1.0138538782037472,0.0,5.069269391018736,0.0,0.0,0.0,2.0277077564074943,0.0,0.0,0.0,1.0138538782037472,1.0138538782037472,0.0,0.0,3.0415616346112415,0.006836357151845293,0.011486038250579169,-0.02009437072977433,-0.01208190287639736
0,1.9664678016829717,2.949701702524458,0.9832339008414859,0.0,0.0,0.9832339008414859,1.9664678016829717,0.9832339008414859,0.0,0.0,0.0,1.9664678016829717,0.0,0.9832339008414859,0.9832339008414859,0.0,3.9329356033659435,0.9832339008414859,0.0,0.9832339008414859,0.0005411597734462596,-0.00458683082920417,0.007158710597090072,0.01365305961718198
0,0.0,0.0,0.0,0.996400476081817,0.0,2.989201428245451,0.996400476081817,0.996400476081817,0.0,2.989201428245451,0.0,2.989201428245451,0.996400476081817,0.0,0.0,2.989201428245451,0.996400476081817,0.0,0.996400476081817,1.992800952163634,-0.005479646756279044,0.001954902892788675,0.007303833176437228,-0.00017956539476380652
0,2.0814455668964698,1.0407227834482349,0.0,1.0407227834482349,0.0,0.0,1.0407227834482349,0.0,0.0,1.0407227834482349,1.0407227834482349,2.0814455668964698,0.0,1.0407227834482349,1.0407227834482349,2.0814455668964698,4.1628911337929395,1.0407227834482349,0.0,3.122168350344705,0.009168809698739509,0.007780797630901899,-0.032413726682672006,-0.025258664095204324
0,1.0012740283050174,0.0,0.0,0.0,0.0,1.0012740283050174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.007644169830105,5.006370141525087,4.00509611322007,0.0,3.0038220849150523,1.0012740283050174,-0.00011045363108033172,-0.0033233389058834905,0.0023866641902322147,-0.00022689995828573483
0,1.0292551395610845,0.0,2.058510279122169,4.117020558244338,0.0,0.0,0.0,2.058510279122169,0.0,2.058510279122169,3.0877654186832535,0.0,0.0,1.0292551395610845,0.0,4.117020558244338,2.058510279122169,0.0,0.0,0.0,-0.008900585084307478,-0.006004859113065023,-0.007026349836133089,-0.0073233455275789425
0,0.0,1.9536461450207108,0.0,0.0,0.9768230725103554,1.9536461450207108,3.9072922900414215,0.0,0.9768230725103554,2.930469217531066,3.9072922900414215,0.9768230725103554,0.0,0.0,0.0,1.9536461450207108,0.0,0.0,0.0,0.9768230725103554,0.0008584505134006877,0.006886952539608574,0.0007244216750844305,0.01470710276155097
0,1.9337492871801125,1.9337492871801125,0.0,0.9668746435900563,1.9337492871801125,0.9668746435900563,4.834373217950281,0.9668746435900563,0.0,0.9668746435900563,0.0,0.0,0.0,0.0,0.9668746435900563,4.834373217950281,0.0,0.0,0.0,0.0,-0.0016635229092802587,0.015315775969257964,0.0032379512480558343,0.016235152101910136
0,1.0129223073727978,2.0258446147455955,0.0,0.0,5.064611536863988,0.0,0.0,0.0,1.0129223073727978,1.0129223073727978,0.0,0.0,0.0,0.0,3.038766922118393,1.0129223073727978,4.051689229491191,0.0,1.0129223073727978,2.0258446147455955,0.0020947651896156493,0.0007389210377104544,-0.009679051725410915,-0.006076941874712913
0,2.7449679350168177,6.4049251817059085,0.0,0.0,0.0,0.0,1.8299786233445452,3.6599572466890904,0.0,0.0,0.0,0.0,0.0,0.0,2.7449679350168177,0.9149893116722726,0.9149893116722726,0.0,0.0,0.0,-0.013566041230984566,0.00773626577923131,0.05390282137698846,0.036937642402492296
0,1.014604111871923,0.0,2.029208223743846,1.014604111871923,0.0,0.0,1.014604111871923,0.0,0.0,1.014604111871923,1.014604111871923,3.043812335615769,0.0,0.0,2.029208223743846,3.043812335615769,0.0,1.014604111871923,1.014604111871923,4.058416447487692,0.001509773487025736,0.005029043888246323,-0.015160157061585945,-0.00598277218560909
0,0.971526568799962,2.914579706399886,2.914579706399886,0.0,0.971526568799962,0.971526568799962,0.971526568799962,0.971526568799962,0.971526568799962,0.0,0.0,0.0,0.971526568799962,0.971526568799962,1.943053137599924,0.971526568799962,1.943053137599924,0.971526568799962,0.0,0.971526568799962,0.014506855965347122,0.002109960010194518,0.005955381514870267,0.005901233709626043
0,1.798288102273968,0.899144051136984,0.899144051136984,1.798288102273968,0.899144051136984,0.0,1.798288102273968,0.0,0.899144051136984,1.798288102273968,1.798288102273968,2.697432153410952,0.0,0.899144051136984,0.0,0.0,0.0,0.0,0.0,2.697432153410952,0.028817833390169214,0.021715275850030726,0.02411943502564686,0.02620340459716912
0,3.1304513080089933,2.086967538672662,1.043483769336331,0.0,2.086967538672662,1.043483769336331,1.043483769336331,1.043483769336331,0.0,1.043483769336331,0.0,2.086967538672662,0.0,2.086967538672662,0.0,2.086967538672662,2.086967538672662,0.0,0.0,1.043483769336331,-0.026400006397144005,-0.015395443561336663,0.003760556145482371,-0.005448875523332829
0,4.0742134443739255,2.0371067221869628,2.0371067221869628,3.055660083280444,1.0185533610934814,1.0185533610934814,1.0185533610934814,0.0,0.0,3.055660083280444,0.0,1.0185533610934814,0.0,0.0,2.0371067221869628,1.0185533610934814,0.0,0.0,0.0,0.0,-0.009349727110135465,0.0018667922142283802,-0.009702373907609476,-0.0013680522899646732
0,0.0,0.9557347806066933,0.0,0.9557347806066933,0.0,0.9557347806066933,0.0,1.9114695612133865,0.0,1.9114695612133865,3.822939122426773,0.0,0.0,3.822939122426773,1.9114695612133865,1.9114695612133865,1.9114695612133865,0.0,0.0,0.0,0.016488354914223124,0.0051667666448443166,0.01519485354142146,0.007415244292817869
0,1.954125680604419,0.0,2.9311885209066286,1.954125680604419,0.9770628403022095,1.954125680604419,0.0,0.9770628403022095,0.0,0.0,3.908251361208838,0.0,1.954125680604419,0.0,0.9770628403022095,0.0,0.9770628403022095,0.9770628403022095,0.9770628403022095,0.0,0.004350155779023839,0.006551511877966233,0.005352179934467147,0.006683312106333387
0,5.899363610374044,0.0,0.0,0.0,0.983227268395674,0.983227268395674,0.983227268395674,0.0,0.983227268395674,0.0,2.949681805187022,0.0,0.0,0.0,1.966454536791348,1.966454536791348,0.0,0.0,0.0,3.932909073582696,0.011840828404160555,0.0006080119777443056,0.004774490225445261,-0.00045059900302405083
0,1.967498410118436,0.0,0.0,0.983749205059218,0.0,0.0,1.967498410118436,4.91874602529609,0.983749205059218,0.983749205059218,2.951247615177654,0.0,1.967498410118436,0.983749205059218,0.0,1.967498410118436,0.0,0.0,0.0,0.983749205059218,0.011186149564146836,0.0005154432083078598,0.007891551048215213,-0.003342348879887887
0,0.952925253411604,1.905850506823208,2.858775760234812,0.0,0.0,0.952925253411604,0.0,0.0,0.0,1.905850506823208,0.952925253411604,0.0,0.0,2.858775760234812,0.952925253411604,2.858775760234812,0.952925253411604,0.0,0.0,2.858775760234812,0.02198415629724471,0.012866260095246168,0.007409245877418191,0.00481508431848702
0,4.159981680426858,4.159981680426858,0.0,0.0,0.0,1.0399954201067145,0.0,2.079990840213429,0.0,0.0,4.159981680426858,0.0,0.0,0.0,1.0399954201067145,1.0399954201067145,2.079990840213429,0.0,0.0,2.079990840213429,-0.002293406920715126,-0.0013560085402489035,-0.022750186231303433,-0.013595818414447094
0,0.0,2.9923451188756416,0.9974483729585473,0.9974483729585473,0.9974483729585473,4.987241864792736,0.9974483729585473,1.9948967459170945,0.0,0.9974483729585473,2.9923451188756416,0.0,0.0,0.0,0.0,0.9974483729585473,0.0,0.0,0.0,1.9948967459170945,-0.028495298648265006,-0.007608809339836503,0.03338459427312798,0.005271140756426406
0,1.9954666795928724,0.9977333397964362,0.9977333397964362,0.9977333397964362,0.0,0.9977333397964362,1.9954666795928724,0.9977333397964362,0.0,0.9977333397964362,0.9977333397964362,0.0,0.0,0.9977333397964362,2.9932000193893087,0.9977333397964362,2.9932000193893087,0.0,0.0,1.9954666795928724,-0.001695075992740505,0.004947900532107053,-0.0005654539145651283,-0.0004207104212377065
0,0.0,0.0,0.993918389784355,2.981755169353065,0.993918389784355,0.0,0.0,1.98783677956871,0.0,0.0,1.98783677956871,2.981755169353065,1.98783677956871,0.0,0.0,1.98783677956871,0.0,0.0,1.98783677956871,3.97567355913742,-0.007747102338761976,0.0014887416422217513,0.00711496809562134,0.005225002816563784
0,1.9524321556216655,0.0,0.0,0.9762160778108327,0.0,0.9762160778108327,1.9524321556216655,0.9762160778108327,0.0,0.9762160778108327,0.9762160778108327,2.928648233432498,0.0,2.928648233432498,0.9762160778108327,1.9524321556216655,2.928648233432498,0.0,0.0,0.9762160778108327,0.012567069117220971,0.004121689443838723,-0.00019019132280401064,0.007285354950911648
0,0.9600281821927852,2.8800845465783556,0.0,0.9600281821927852,0.9600281821927852,0.9600281821927852,0.9600281821927852,2.8800845465783556,1.9200563643855704,0.0,3.8401127287711407,0.0,0.0,2.8800845465783556,0.0,0.9600281821927852,0.0,0.0,0.0,0.9600281821927852,-0.006924720993296679,0.006820278573710273,0.02398831963824491,0.01608794058855627
0,1.0692481771946352,1.0692481771946352,0.0,3.2077445315839057,0.0,3.2077445315839057,1.0692481771946352,2.1384963543892703,0.0,2.1384963543892703,2.1384963543892703,1.0692481771946352,1.0692481771946352,1.0692481771946352,0.0,1.0692481771946352,0.0,0.0,1.0692481771946352,2.1384963543892703,-0.01755406692899562,-0.01858416666172949,-0.021541876392331554,-0.011568067211578515
0,0.0,0.0,2.013448824676583,1.0067244123382915,0.0,0.0,1.0067244123382915,4.026897649353166,0.0,1.0067244123382915,1.0067244123382915,1.0067244123382915,1.0067244123382915,1.0067244123382915,0.0,4.026897649353166,0.0,0.0,1.0067244123382915,4.026897649353166,-0.019032426015756134,-0.01372497841385523,0.016960386055142673,0.00907260603617731
0,1.0217318130060906,1.0217318130060906,0.0,0.0,0.0,1.0217318130060906,1.0217318130060906,1.0217318130060906,0.0,0.0,3.0651954390182716,3.0651954390182716,1.0217318130060906,1.0217318130060906,3.0651954390182716,2.0434636260121812,1.0217318130060906,0.0,3.0651954390182716,0.0,0.0023387502516007508,0.001469606656897395,-0.010635395676680452,-0.014904774237908244
0,3.913786266605044,0.0,0.0,0.978446566651261,0.0,1.956893133302522,0.0,2.935339699953783,0.0,0.0,1.956893133302522,0.0,0.0,0.0,1.956893133302522,0.0,1.956893133302522,0.0,2.935339699953783,2.935339699953783,0.013925011841590193,0.0028651574104217423,0.007200506131995551,-0.0024372420352684375
0,3.0217529927524915,3.0217529927524915,0.0,1.007250997584164,0.0,2.014501995168328,1.007250997584164,1.007250997584164,0.0,1.007250997584164,1.007250997584164,0.0,0.0,1.007250997584164,1.007250997584164,1.007250997584164,3.0217529927524915,0.0,0.0,3.0217529927524915,0.00507136815097009,0.0030646045720752525,-0.004191796423331848,-0.01119517388387735
0,5.947169979163203,0.0,1.982389993054401,0.9911949965272004,0.0,0.0,0.0,2.9735849895816013,0.9911949965272004,0.9911949965272004,1.982389993054401,0.9911949965272004,0.0,1.982389993054401,0.9911949965272004,1.982389993054401,0.0,0.0,0.0,0.0,0.010120732002650993,-0.0008134822018335497,0.002796435645288257,-0.0032986819733060125
0,2.0319701461985447,0.0,0.0,0.0,0.0,2.0319701461985447,2.0319701461985447,1.0159850730992723,0.0,1.0159850730992723,6.0959104385956335,1.0159850730992723,0.0,0.0,4.063940292397089,1.0159850730992723,2.0319701461985447,0.0,0.0,0.0,0.0009481726420719473,0.002585568078696168,-0.007949938487310964,-0.011568875332729394
0,1.0197639258911546,1.0197639258911546,1.0197639258911546,0.0,2.039527851782309,3.0592917776734643,0.0,1.0197639258911546,0.0,0.0,3.0592917776734643,0.0,1.0197639258911546,0.0,3.0592917776734643,3.0592917776734643,1.0197639258911546,0.0,0.0,2.039527851782309,-0.012874021149596473,-0.0059549329224132036,-0.002347861540465198,0.0014128897213201107
0,0.0,1.0471421111798924,1.0471421111798924,3.1414263335396773,1.0471421111798924,0.0,0.0,1.0471421111798924,1.0471421111798924,3.1414263335396773,3.1414263335396773,4.18856844471957,0.0,0.0,1.0471421111798924,0.0,1.0471421111798924,0.0,1.0471421111798924,1.0471421111798924,-0.01850736276441123,0.0031526972318965058,-0.013637482969590385,-0.018149962677787384
0,4.074737358947785,2.0373686794738926,1.0186843397369463,3.0560530192108386,0.0,1.0186843397369463,1.0186843397369463,2.0373686794738926,0.0,0.0,1.0186843397369463,0.0,0.0,0.0,2.0373686794738926,3.0560530192108386,0.0,0.0,0.0,2.0373686794738926,-0.021796945388261477,-0.009945709816050257,0.0030512683986402365,0.010007047068725286
0,0.0,0.0,0.0,3.0335949826287196,0.0,1.0111983275429064,4.044793310171626,3.0335949826287196,0.0,0.0,1.0111983275429064,2.022396655085813,0.0,0.0,1.0111983275429064,5.055991637714532,0.0,0.0,0.0,2.022396655085813,-0.0025004896718234236,0.01801517446414951,-0.01738291637230182,-0.009330095962930765
0,0.0,3.004829306246016,2.003219537497344,3.004829306246016,1.001609768748672,2.003219537497344,1.001609768748672,0.0,0.0,1.001609768748672,3.004829306246016,1.001609768748672,0.0,1.001609768748672,1.001609768748672,1.001609768748672,0.0,0.0,0.0,2.003219537497344,-0.013992721987847389,-0.00906518384161269,0.018601196193477734,0.002846940887310211
0,1.9759372848535999,2.9639059272804,0.0,0.0,0.9879686424267999,1.9759372848535999,1.9759372848535999,0.9879686424267999,0.9879686424267999,0.0,0.9879686424267999,1.9759372848535999,0.0,0.0,2.9639059272804,1.9759372848535999,0.9879686424267999,0.0,0.0,0.9879686424267999,0.013727835278003926,0.010001514483246479,-0.014262062995067215,0.0025640708070167498
0,3.0801404326420165,0.0,0.0,1.0267134775473388,0.0,1.0267134775473388,3.0801404326420165,2.0534269550946775,0.0,2.0534269550946775,2.0534269550946775,2.0534269550946775,0.0,1.0267134775473388,1.0267134775473388,0.0,1.0267134775473388,0.0,0.0,3.0801404326420165,-0.012990331482630667,-0.013456347272417494,-0.0002908536763590201,2.40548840683138e-05
0,0.9335270132614782,1.8670540265229565,0.9335270132614782,0.9335270132614782,0.0,2.8005810397844346,1.8670540265229565,0.0,1.8670540265229565,0.9335270132614782,1.8670540265229565,3.734108053045913,0.0,0.9335270132614782,0.0,0.9335270132614782,0.0,0.0,0.9335270132614782,0.0,0.031989768500327025,0.016324952930031746,0.013733239497881043,0.0044250258102819665
0,1.0105492620683547,1.0105492620683547,0.0,1.0105492620683547,0.0,0.0,0.0,1.0105492620683547,0.0,3.031647786205064,6.063295572410128,3.031647786205064,1.0105492620683547,0.0,0.0,1.0105492620683547,3.031647786205064,0.0,1.0105492620683547,0.0,-0.014897274998353848,-0.016487071796480207,0.008110935687578555,0.012724149038900874
0,0.9929798979309635,0.9929798979309635,0.9929798979309635,1.985959795861927,0.0,0.9929798979309635,0.9929798979309635,1.985959795861927,0.0,0.0,3.971919591723854,0.9929798979309635,0.0,1.985959795861927,1.985959795861927,0.0,1.985959795861927,0.0,0.9929798979309635,1.985959795861927,-0.015396019147390588,-0.02107110366352332,0.017076282221876658,0.0264109426580736
