0,0.0,0.0,0.0,2.0997639865279143,0.0,1.399842657685276,0.699921328842638,0.0,0.0,0.0,0.0,0.0,0.0,1.399842657685276,1.399842657685276,0.699921328842638,0.0,0.0,0.0,1.399842657685276,0.0,0.0,0.0,0.00024291596322252316,0.0,0.00016194397548168212,8.097198774084106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00016194397548168212,0.00016194397548168212,8.097198774084106e-05,0.0,0.0,0.0,0.00016194397548168212,0.1296743895986091,0.17040428155875278,0.4081271584095482,0.5917918696027109
0,0.0,1.3565651444965712,0.0,1.3565651444965712,0.0,0.6782825722482856,0.0,0.6782825722482856,0.0,0.0,0.6782825722482856,0.6782825722482856,0.0,0.0,0.6782825722482856,0.6782825722482856,0.0,0.6782825722482856,1.3565651444965712,0.0,0.0,0.00022704052673402204,0.0,0.00022704052673402204,0.0,0.00011352026336701102,0.0,0.00011352026336701102,0.0,0.0,0.00011352026336701102,0.00011352026336701102,0.0,0.0,0.00011352026336701102,0.00011352026336701102,0.0,0.00011352026336701102,0.00022704052673402204,0.0,0.18249687752617866,0.13922055022553576,0.4503973209217846,0.5494891588148484
0,0.8478630924941478,0.0,0.0,0.0,0.0,0.0,0.8478630924941478,3.3914523699765913,0.0,0.0,4.239315462470739,0.0,0.0,0.0,0.0,0.0,0.0,0.8478630924941478,0.0,0.8478630924941478,0.00014659747265957133,0.0,0.0,0.0,0.0,0.0,0.00014659747265957133,0.0005863898906382853,0.0,0.0,0.0007329873632978567,0.0,0.0,0.0,0.0,0.0,0.0,0.00014659747265957133,0.0,0.00014659747265957133,0.07323057119603892,0.07890633630981327,0.47861875861260156,0.521234643914739
0,0.0,0.0,0.0,0.0,0.6882876634967119,0.6882876634967119,0.0,0.6882876634967119,0.6882876634967119,0.0,0.6882876634967119,1.3765753269934238,0.0,0.0,0.0,0.0,0.6882876634967119,0.6882876634967119,0.6882876634967119,2.064862990490136,0.0,0.0,0.0,0.0,8.211461558042716e-05,8.211461558042716e-05,0.0,8.211461558042716e-05,8.211461558042716e-05,0.0,8.211461558042716e-05,0.00016422923116085432,0.0,0.0,0.0,0.0,8.211461558042716e-05,8.211461558042716e-05,8.211461558042716e-05,0.00024634384674128147,0.17090912269546668,0.1408032138078214,0.5210993504733907,0.4788185349110288
0,0.6846194657373459,0.6846194657373459,0.0,0.0,0.0,0.6846194657373459,0.0,0.6846194657373459,1.3692389314746918,0.0,3.4230973286867297,0.6846194657373459,0.0,0.0,0.6846194657373459,0.0,0.0,0.0,0.0,0.0,0.00010407343421518223,0.00010407343421518223,0.0,0.0,0.0,0.00010407343421518223,0.0,0.00010407343421518223,0.00020814686843036447,0.0,0.0005203671710759111,0.00010407343421518223,0.0,0.0,0.00010407343421518223,0.0,0.0,0.0,0.0,0.0,0.19609623819061373,0.11928429607204032,0.5652072102075224,0.4346887163582624
0,0.7280642787565914,1.4561285575131828,0.0,0.0,0.0,0.7280642787565914,0.0,0.7280642787565914,0.0,0.0,5.09644995129614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280642787565914,0.00012385664831523994,0.0002477132966304799,0.0,0.0,0.0,0.00012385664831523994,0.0,0.00012385664831523994,0.0,0.0,0.0008669965382066795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012385664831523994,0.11652879920140084,0.1554069220420077,0.6053245973110721,0.3945515460406126
0,0.0,0.6745282939324493,1.3490565878648986,0.6745282939324493,0.0,0.0,0.0,0.6745282939324493,0.0,0.6745282939324493,0.0,1.3490565878648986,0.0,0.0,1.3490565878648986,2.023584881797348,0.0,0.0,0.0,0.0,0.0,9.616401734798871e-05,0.00019232803469597742,9.616401734798871e-05,0.0,0.0,0.0,9.616401734798871e-05,0.0,9.616401734798871e-05,0.0,0.00019232803469597742,0.0,0.0,0.00019232803469597742,0.00028849205204396614,0.0,0.0,0.0,0.0,0.21030250907662137,0.11516919699092927,0.5254642317937473,0.4744396041889046
0,2.489752283341445,0.0,1.6598348555609634,0.0,0.0,0.0,0.8299174277804817,0.8299174277804817,0.0,0.0,0.0,0.0,0.0,0.8299174277804817,0.8299174277804817,1.6598348555609634,0.8299174277804817,0.0,0.0,0.8299174277804817,0.0003449564492482824,0.0,0.0002299709661655216,0.0,0.0,0.0,0.0001149854830827608,0.0001149854830827608,0.0,0.0,0.0,0.0,0.0,0.0001149854830827608,0.0001149854830827608,0.0002299709661655216,0.0001149854830827608,0.0,0.0,0.0001149854830827608,0.10448311850436598,0.06559945371515236,0.5136516514790008,0.48623336303791653
0,0.0,0.0,0.0,0.6984521775905461,0.0,0.6984521775905461,0.0,0.0,0.0,0.0,1.3969043551810922,2.095356532771638,0.0,0.6984521775905461,0.6984521775905461,0.6984521775905461,1.3969043551810922,0.0,0.0,0.6984521775905461,0.0,0.0,0.0,0.00011214408271747541,0.0,0.00011214408271747541,0.0,0.0,0.0,0.0,0.00022428816543495082,0.00033643224815242624,0.0,0.00011214408271747541,0.00011214408271747541,0.00011214408271747541,0.00022428816543495082,0.0,0.0,0.00011214408271747541,0.2301593047187953,0.07138851769065868,0.7188996422603761,0.2809882136569064
0,1.3941729010012462,0.6970864505006231,0.0,1.3941729010012462,0.6970864505006231,0.0,0.0,0.0,0.6970864505006231,0.0,0.6970864505006231,0.0,0.0,0.6970864505006231,0.6970864505006231,1.3941729010012462,0.0,0.0,0.6970864505006231,0.0,0.00011992852260053006,5.996426130026503e-05,0.0,0.00011992852260053006,5.996426130026503e-05,0.0,0.0,0.0,5.996426130026503e-05,0.0,5.996426130026503e-05,0.0,0.0,5.996426130026503e-05,5.996426130026503e-05,0.00011992852260053006,0.0,0.0,5.996426130026503e-05,0.0,0.17987793040330707,0.12303561909606987,0.5367880743077126,0.4631519614309871
0,1.483042905951388,0.0,1.483042905951388,1.483042905951388,0.0,0.741521452975694,0.0,0.0,0.0,1.483042905951388,0.741521452975694,1.483042905951388,0.0,0.741521452975694,0.0,0.0,0.0,0.0,0.0,0.0,0.00018877185034167702,0.0,0.00018877185034167702,0.00018877185034167702,0.0,9.438592517083851e-05,0.0,0.0,0.0,0.00018877185034167702,9.438592517083851e-05,0.00018877185034167702,0.0,9.438592517083851e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.19663940252947057,0.06183914449483537,0.5675142522747008,0.4323913618001284
0,0.0,0.7045607379090068,0.0,0.7045607379090068,0.0,1.4091214758180135,0.0,0.7045607379090068,0.0,0.0,2.1136822137270204,0.0,0.0,0.0,0.7045607379090068,0.0,0.7045607379090068,0.7045607379090068,0.0,1.4091214758180135,0.0,0.00010461892556363446,0.0,0.00010461892556363446,0.0,0.00020923785112726893,0.0,0.00010461892556363446,0.0,0.0,0.0003138567766909034,0.0,0.0,0.0,0.00010461892556363446,0.0,0.00010461892556363446,0.00010461892556363446,0.0,0.00020923785112726893,0.15566980634196964,0.13976945574902366,0.5798033164199404,0.420092064654496
0,1.4655312365709252,0.0,0.7327656182854626,2.9310624731418504,0.0,0.0,0.0,0.7327656182854626,0.0,0.7327656182854626,0.7327656182854626,0.0,0.7327656182854626,0.0,0.0,0.0,0.0,0.0,0.0,1.4655312365709252,0.00016296332510368542,0.0,8.148166255184271e-05,0.00032592665020737084,0.0,0.0,0.0,8.148166255184271e-05,0.0,8.148166255184271e-05,8.148166255184271e-05,0.0,8.148166255184271e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00016296332510368542,0.12151858932945978,0.14571579238507773,0.4193575985724413,0.5805609197650069
0,1.3879782209561393,1.3879782209561393,0.0,0.0,0.0,0.6939891104780697,0.0,0.6939891104780697,0.0,0.0,1.3879782209561393,0.0,0.0,0.0,0.6939891104780697,1.3879782209561393,0.6939891104780697,0.0,0.6939891104780697,0.0,0.0001880724455060089,0.0001880724455060089,0.0,0.0,0.0,9.403622275300446e-05,0.0,9.403622275300446e-05,0.0,0.0,0.0001880724455060089,0.0,0.0,0.0,9.403622275300446e-05,0.0001880724455060089,9.403622275300446e-05,0.0,9.403622275300446e-05,0.0,0.16112574194375806,0.14488514757817234,0.47474187056854295,0.525164093208704
0,0.7483996129127521,0.0,0.7483996129127521,0.7483996129127521,0.0,0.7483996129127521,0.0,0.7483996129127521,0.7483996129127521,0.7483996129127521,0.0,0.0,0.7483996129127521,0.0,1.4967992258255043,0.7483996129127521,0.7483996129127521,0.7483996129127521,0.0,0.0,0.00010899538949502435,0.0,0.00010899538949502435,0.00010899538949502435,0.0,0.00010899538949502435,0.0,0.00010899538949502435,0.00010899538949502435,0.00010899538949502435,0.0,0.0,0.00010899538949502435,0.0,0.0002179907789900487,0.00010899538949502435,0.00010899538949502435,0.00010899538949502435,0.0,0.0,0.1284990160977389,0.1231013709895089,0.4697428798761812,0.5301481247343237
0,0.0,1.2588483664900356,0.6294241832450178,1.2588483664900356,0.0,0.0,1.2588483664900356,0.0,0.0,0.0,0.0,0.6294241832450178,0.0,0.6294241832450178,0.0,0.6294241832450178,0.6294241832450178,0.0,0.0,1.2588483664900356,0.0,0.00015220468486019999,7.610234243009999e-05,0.00015220468486019999,0.0,0.0,0.00015220468486019999,0.0,0.0,0.0,0.0,7.610234243009999e-05,0.0,7.610234243009999e-05,0.0,7.610234243009999e-05,7.610234243009999e-05,0.0,0.0,0.00015220468486019999,0.18699742445918457,0.1835783922957977,0.48808998340968934,0.5118339142478805
0,0.0,1.3252095338489327,0.0,0.0,0.0,0.0,1.3252095338489327,0.6626047669244663,0.0,0.0,0.0,1.9878143007733988,0.0,1.3252095338489327,0.0,1.3252095338489327,0.6626047669244663,0.0,0.0,0.0,0.0,0.00017906465577058233,0.0,0.0,0.0,0.0,0.00017906465577058233,8.953232788529117e-05,0.0,0.0,0.0,0.0002685969836558735,0.0,0.00017906465577058233,0.0,0.00017906465577058233,8.953232788529117e-05,0.0,0.0,0.0,0.2023057917023728,0.13508944137316092,0.5859308899961053,0.41397957767600935
0,1.293427766925739,0.6467138834628695,0.0,0.6467138834628695,0.0,0.0,0.0,0.0,0.6467138834628695,0.6467138834628695,0.6467138834628695,0.6467138834628695,0.0,0.6467138834628695,0.0,0.6467138834628695,0.0,0.6467138834628695,1.293427766925739,0.0,0.0001528415148122533,7.642075740612664e-05,0.0,7.642075740612664e-05,0.0,0.0,0.0,0.0,7.642075740612664e-05,7.642075740612664e-05,7.642075740612664e-05,7.642075740612664e-05,0.0,7.642075740612664e-05,0.0,7.642075740612664e-05,0.0,7.642075740612664e-05,0.0001528415148122533,0.0,0.1841575340696149,0.16912858246751547,0.4184036467985434,0.5815199324440504
0,0.0,0.0,0.0,0.0,0.0,0.0,0.7860129931091814,0.7860129931091814,0.0,1.5720259862183628,2.358038979327544,0.0,0.7860129931091814,1.5720259862183628,0.7860129931091814,0.0,0.7860129931091814,0.0,0.7860129931091814,0.7860129931091814,0.0,0.0,0.0,0.0,0.0,0.0,0.00011012912640070483,0.00011012912640070483,0.0,0.00022025825280140967,0.0003303873792021145,0.0,0.00011012912640070483,0.00022025825280140967,0.00011012912640070483,0.0,0.00011012912640070483,0.0,0.00011012912640070483,0.00011012912640070483,0.09406280369577022,0.11992420319504851,0.4093114176371796,0.5905784532364198
0,0.0,0.0,0.7188582173653285,0.7188582173653285,0.0,0.7188582173653285,0.0,1.437716434730657,0.7188582173653285,0.7188582173653285,0.0,0.7188582173653285,0.0,0.7188582173653285,0.7188582173653285,1.437716434730657,1.437716434730657,0.0,0.0,0.0,0.0,0.0,0.00011243977444581246,0.00011243977444581246,0.0,0.00011243977444581246,0.0,0.00022487954889162493,0.00011243977444581246,0.00011243977444581246,0.0,0.00011243977444581246,0.0,0.00011243977444581246,0.00011243977444581246,0.00022487954889162493,0.00022487954889162493,0.0,0.0,0.0,0.10664254466032475,0.17449923797434666,0.43603582331213847,0.5638517369134158
0,1.2936309374425952,2.5872618748851903,0.0,0.0,0.0,0.0,0.0,0.6468154687212976,0.0,0.0,0.6468154687212976,0.0,0.0,0.0,1.9404464061638926,0.0,0.0,1.2936309374425952,0.0,0.6468154687212976,0.0002087606402688837,0.0004175212805377674,0.0,0.0,0.0,0.0,0.0,0.00010438032013444185,0.0,0.0,0.00010438032013444185,0.0,0.0,0.0,0.00031314096040332555,0.0,0.0,0.0002087606402688837,0.0,0.00010438032013444185,0.14372233246832547,0.20946219881037703,0.4896846148627138,0.5102110048171518
0,2.559598873315768,0.0,0.8531996244385892,0.8531996244385892,0.0,0.8531996244385892,0.0,1.7063992488771784,0.0,0.8531996244385892,0.0,0.0,0.0,0.0,0.8531996244385892,1.7063992488771784,0.8531996244385892,0.0,0.0,0.8531996244385892,0.00034089359574564795,0.0,0.00011363119858188265,0.00011363119858188265,0.0,0.00011363119858188265,0.0,0.0002272623971637653,0.0,0.00011363119858188265,0.0,0.0,0.0,0.0,0.00011363119858188265,0.0002272623971637653,0.00011363119858188265,0.0,0.0,0.00011363119858188265,0.07962933424875965,0.06717104131265103,0.5168003727103314,0.4830859960910868
0,0.739335537711528,0.0,0.0,0.739335537711528,0.739335537711528,0.739335537711528,0.0,0.739335537711528,0.0,0.739335537711528,1.478671075423056,0.739335537711528,0.739335537711528,1.478671075423056,0.0,0.739335537711528,0.0,0.0,0.739335537711528,0.0,5.5585046510787664e-05,0.0,0.0,5.5585046510787664e-05,5.5585046510787664e-05,5.5585046510787664e-05,0.0,5.5585046510787664e-05,0.0,5.5585046510787664e-05,0.00011117009302157533,5.5585046510787664e-05,5.5585046510787664e-05,0.00011117009302157533,0.0,5.5585046510787664e-05,0.0,0.0,5.5585046510787664e-05,0.0,0.10917978596014384,0.15148467632832813,0.5057933514725869,0.4941510634809024
0,0.7159923075218465,0.7159923075218465,0.7159923075218465,0.7159923075218465,0.0,0.0,0.0,0.7159923075218465,0.0,0.0,0.7159923075218465,0.0,0.0,1.431984615043693,2.1479769225655394,0.7159923075218465,0.7159923075218465,0.0,0.0,0.7159923075218465,7.68314701701817e-05,7.68314701701817e-05,7.68314701701817e-05,7.68314701701817e-05,0.0,0.0,0.0,7.68314701701817e-05,0.0,0.0,7.68314701701817e-05,0.0,0.0,0.0001536629403403634,0.00023049441051054513,7.68314701701817e-05,7.68314701701817e-05,0.0,0.0,7.68314701701817e-05,0.12066621938627217,0.16334147309188143,0.5109523260727594,0.48897084245707045
0,0.7728623304195136,0.0,0.0,0.0,0.0,2.318586991258541,1.5457246608390272,1.5457246608390272,0.0,0.0,0.7728623304195136,0.0,0.0,0.0,0.7728623304195136,2.318586991258541,0.7728623304195136,0.0,0.0,0.0,0.00012083715984339504,0.0,0.0,0.0,0.0,0.00036251147953018513,0.00024167431968679008,0.00024167431968679008,0.0,0.0,0.00012083715984339504,0.0,0.0,0.0,0.00012083715984339504,0.00036251147953018513,0.00012083715984339504,0.0,0.0,0.0,0.10454110719484593,0.12259656238564054,0.4148762627483204,0.5850029000918362
0,1.433844596911513,0.0,0.0,1.433844596911513,0.7169222984557565,0.0,0.0,0.7169222984557565,0.0,0.0,1.433844596911513,0.0,0.0,0.0,0.0,0.7169222984557565,0.7169222984557565,1.433844596911513,0.0,1.433844596911513,0.00012460748641778398,0.0,0.0,0.00012460748641778398,6.230374320889199e-05,0.0,0.0,6.230374320889199e-05,0.0,0.0,0.00012460748641778398,0.0,0.0,0.0,0.0,6.230374320889199e-05,6.230374320889199e-05,0.00012460748641778398,0.0,0.00012460748641778398,0.1531232397317191,0.12995446181252443,0.5744560883217863,0.4254816079350047
0,0.7202829444273617,0.7202829444273617,0.0,0.0,0.7202829444273617,0.0,0.7202829444273617,0.7202829444273617,0.0,0.0,2.881131777709447,0.0,0.0,0.0,1.4405658888547235,0.7202829444273617,1.4405658888547235,0.0,0.0,0.0,6.582411795681937e-05,6.582411795681937e-05,0.0,0.0,6.582411795681937e-05,0.0,6.582411795681937e-05,6.582411795681937e-05,0.0,0.0,0.0002632964718272775,0.0,0.0,0.0,0.00013164823591363875,6.582411795681937e-05,0.00013164823591363875,0.0,0.0,0.0,0.14564369633937083,0.13407335923326744,0.6294727488151659,0.3704614270668773
0,0.0,0.6560642743545327,0.0,0.0,0.0,0.0,1.9681928230635983,0.0,0.0,0.6560642743545327,0.0,0.6560642743545327,1.3121285487090655,0.6560642743545327,1.3121285487090655,0.0,1.3121285487090655,0.0,0.6560642743545327,0.0,0.0,0.00011373006169855848,0.0,0.0,0.0,0.0,0.0003411901850956754,0.0,0.0,0.00011373006169855848,0.0,0.00011373006169855848,0.00022746012339711695,0.00011373006169855848,0.00022746012339711695,0.0,0.00022746012339711695,0.0,0.00011373006169855848,0.0,0.1356959388768534,0.2082397867686138,0.4401978903073555,0.5596883796309461
0,0.0,0.7836445852079091,0.0,0.0,0.0,2.350933755623727,0.0,0.0,0.0,0.7836445852079091,1.5672891704158183,0.0,0.0,0.0,2.350933755623727,0.0,0.7836445852079091,0.0,0.7836445852079091,1.5672891704158183,0.0,0.00012382214187541015,0.0,0.0,0.0,0.0003714664256262305,0.0,0.0,0.0,0.00012382214187541015,0.0002476442837508203,0.0,0.0,0.0,0.0003714664256262305,0.0,0.00012382214187541015,0.0,0.00012382214187541015,0.0002476442837508203,0.10153651544755471,0.11481889934453614,0.47433166998922743,0.5255445078688972
0,0.0,0.7049712812324308,0.7049712812324308,0.0,1.4099425624648616,0.7049712812324308,0.7049712812324308,0.0,0.7049712812324308,0.7049712812324308,1.4099425624648616,0.0,0.0,0.0,0.7049712812324308,0.0,0.7049712812324308,0.7049712812324308,0.7049712812324308,0.0,0.0,4.565011469591317e-05,4.565011469591317e-05,0.0,9.130022939182635e-05,4.565011469591317e-05,4.565011469591317e-05,0.0,4.565011469591317e-05,4.565011469591317e-05,9.130022939182635e-05,0.0,0.0,0.0,4.565011469591317e-05,0.0,4.565011469591317e-05,4.565011469591317e-05,4.565011469591317e-05,0.0,0.16010909430577075,0.1349196244617985,0.5503874553484817,0.4495668945368225
0,2.0431238055387455,0.6810412685129151,1.3620825370258303,0.0,0.0,0.6810412685129151,0.0,0.0,0.0,0.6810412685129151,0.0,0.6810412685129151,0.6810412685129151,0.0,0.0,1.3620825370258303,0.0,0.6810412685129151,0.6810412685129151,0.0,0.0001914492388297346,6.381641294324487e-05,0.00012763282588648973,0.0,0.0,6.381641294324487e-05,0.0,0.0,0.0,6.381641294324487e-05,0.0,6.381641294324487e-05,6.381641294324487e-05,0.0,0.0,0.00012763282588648973,0.0,6.381641294324487e-05,6.381641294324487e-05,0.0,0.16840362836994546,0.1505551031171395,0.5357228325553048,0.4642133510317519
0,0.0,0.0,2.257887988133745,0.0,0.0,0.0,0.7526293293779149,0.0,0.0,0.7526293293779149,0.7526293293779149,0.7526293293779149,0.0,0.0,0.7526293293779149,1.5052586587558299,1.5052586587558299,0.0,0.7526293293779149,0.7526293293779149,0.0,0.0,0.00026664770505208514,0.0,0.0,0.0,8.888256835069506e-05,0.0,0.0,8.888256835069506e-05,8.888256835069506e-05,8.888256835069506e-05,0.0,0.0,8.888256835069506e-05,0.00017776513670139012,0.00017776513670139012,0.0,8.888256835069506e-05,8.888256835069506e-05,0.09853551127201657,0.14883515935006847,0.4746506915063818,0.5252604259252676
0,2.665488431930139,1.9991163239476044,0.0,0.6663721079825348,0.0,0.6663721079825348,1.3327442159650695,0.0,0.6663721079825348,0.6663721079825348,0.6663721079825348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004263392381317814,0.00031975442859883606,0.0,0.00010658480953294535,0.0,0.00010658480953294535,0.0002131696190658907,0.0,0.00010658480953294535,0.00010658480953294535,0.00010658480953294535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14464439568895898,0.1889834963285063,0.5834239304214364,0.4164694847690307
0,2.0538925662884413,0.0,0.6846308554294803,0.0,0.0,0.6846308554294803,0.6846308554294803,1.3692617108589606,0.6846308554294803,0.0,0.0,0.0,0.0,0.0,0.0,1.3692617108589606,0.6846308554294803,0.6846308554294803,0.6846308554294803,0.0,0.00024470219742573284,0.0,8.156739914191096e-05,0.0,0.0,8.156739914191096e-05,8.156739914191096e-05,0.0001631347982838219,8.156739914191096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001631347982838219,8.156739914191096e-05,8.156739914191096e-05,8.156739914191096e-05,0.0,0.17044679317709213,0.1449223513934275,0.5074144765819997,0.4925039560188583
0,0.6679351422953999,1.3358702845907997,1.3358702845907997,0.6679351422953999,0.0,0.0,0.6679351422953999,0.6679351422953999,0.0,0.0,0.6679351422953999,1.3358702845907997,0.6679351422953999,0.0,1.3358702845907997,0.0,0.0,0.0,0.0,0.0,9.425026272260733e-05,0.00018850052544521466,0.00018850052544521466,9.425026272260733e-05,0.0,0.0,9.425026272260733e-05,9.425026272260733e-05,0.0,0.0,9.425026272260733e-05,0.00018850052544521466,9.425026272260733e-05,0.0,0.00018850052544521466,0.0,0.0,0.0,0.0,0.0,0.1332146546172503,0.19885020308734982,0.41987549540294344,0.580030254334334
0,1.749353810569298,0.0,0.0,0.0,0.874676905284649,0.0,0.0,0.874676905284649,0.0,1.749353810569298,1.749353810569298,0.0,0.0,1.749353810569298,0.874676905284649,0.0,0.0,0.874676905284649,0.0,1.749353810569298,0.0001448692735892449,0.0,0.0,0.0,7.243463679462245e-05,0.0,0.0,7.243463679462245e-05,0.0,0.0001448692735892449,0.0001448692735892449,0.0,0.0,0.0001448692735892449,7.243463679462245e-05,0.0,0.0,7.243463679462245e-05,0.0,0.0001448692735892449,0.0657492005671755,0.05957389414817534,0.501334608182941,0.4985929571802645
0,1.387409948423035,0.6937049742115176,0.6937049742115176,0.0,0.6937049742115176,0.0,0.6937049742115176,0.0,0.6937049742115176,0.0,1.387409948423035,0.6937049742115176,0.0,0.0,0.0,1.387409948423035,0.0,0.0,0.6937049742115176,0.6937049742115176,0.00012189956085683201,6.0949780428416006e-05,6.0949780428416006e-05,0.0,6.0949780428416006e-05,0.0,6.0949780428416006e-05,0.0,6.0949780428416006e-05,0.0,0.00012189956085683201,6.0949780428416006e-05,0.0,0.0,0.0,0.00012189956085683201,0.0,0.0,6.0949780428416006e-05,6.0949780428416006e-05,0.17220050154869637,0.13409452423978607,0.6224343951800914,0.3775046550394803
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7569020860486407,0.0,0.7569020860486407,0.7569020860486407,0.0,1.5138041720972815,1.5138041720972815,0.7569020860486407,1.5138041720972815,0.0,1.5138041720972815,1.5138041720972815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011413896418889998,0.0,0.00011413896418889998,0.00011413896418889998,0.0,0.00022827792837779997,0.00022827792837779997,0.00011413896418889998,0.00022827792837779997,0.0,0.00022827792837779997,0.00022827792837779997,0.11636896509194071,0.12672894885941857,0.44369239549151096,0.5561934655443002
0,0.0,1.340843576987182,0.0,0.0,0.0,0.670421788493591,0.670421788493591,2.011265365480773,0.0,2.011265365480773,0.0,0.0,0.0,0.670421788493591,0.0,0.670421788493591,0.670421788493591,0.0,0.0,0.670421788493591,0.0,0.00015685843918010093,0.0,0.0,0.0,7.842921959005047e-05,7.842921959005047e-05,0.0002352876587701514,0.0,0.0002352876587701514,0.0,0.0,0.0,7.842921959005047e-05,0.0,7.842921959005047e-05,7.842921959005047e-05,0.0,0.0,7.842921959005047e-05,0.19683422808942597,0.13274398341698299,0.5879132729689773,0.4120082978114326
0,1.2902687639512327,0.0,0.0,0.6451343819756163,0.0,0.6451343819756163,0.0,0.0,0.0,0.0,0.6451343819756163,1.2902687639512327,0.6451343819756163,0.0,0.0,1.935403145926849,0.0,0.6451343819756163,1.2902687639512327,0.6451343819756163,0.00012381524289455274,0.0,0.0,6.190762144727637e-05,0.0,6.190762144727637e-05,0.0,0.0,0.0,0.0,6.190762144727637e-05,0.00012381524289455274,6.190762144727637e-05,0.0,0.0,0.00018572286434182913,0.0,6.190762144727637e-05,0.00012381524289455274,6.190762144727637e-05,0.20021777801332355,0.1546478400110602,0.6111768019760914,0.3887612904024615
0,0.5637913411629104,1.1275826823258208,0.5637913411629104,0.5637913411629104,0.5637913411629104,0.0,1.1275826823258208,0.0,0.0,0.5637913411629104,0.0,0.5637913411629104,0.5637913411629104,0.5637913411629104,0.0,0.5637913411629104,0.0,0.5637913411629104,0.0,0.5637913411629104,4.676273290763658e-05,9.352546581527316e-05,4.676273290763658e-05,4.676273290763658e-05,4.676273290763658e-05,0.0,9.352546581527316e-05,0.0,0.0,4.676273290763658e-05,0.0,4.676273290763658e-05,4.676273290763658e-05,4.676273290763658e-05,0.0,4.676273290763658e-05,0.0,4.676273290763658e-05,0.0,4.676273290763658e-05,0.19648209989271898,0.23972655894437062,0.5063468719238889,0.49360636534320335
0,1.3975497668345438,0.0,0.6987748834172719,0.0,0.6987748834172719,0.0,1.3975497668345438,1.3975497668345438,0.6987748834172719,0.0,0.6987748834172719,0.6987748834172719,0.0,1.3975497668345438,0.6987748834172719,0.0,0.0,0.0,0.0,0.6987748834172719,0.00013166426927976353,0.0,6.583213463988177e-05,0.0,6.583213463988177e-05,0.0,0.00013166426927976353,0.00013166426927976353,6.583213463988177e-05,0.0,6.583213463988177e-05,6.583213463988177e-05,0.0,0.00013166426927976353,6.583213463988177e-05,0.0,0.0,0.0,0.0,6.583213463988177e-05,0.1667496636534446,0.13447545292928353,0.5443757961573782,0.45555837170798175
0,1.2475424583142263,1.2475424583142263,0.6237712291571131,0.6237712291571131,0.0,0.6237712291571131,0.6237712291571131,0.6237712291571131,0.0,0.0,1.2475424583142263,0.6237712291571131,0.0,0.0,1.2475424583142263,0.0,0.0,0.0,0.0,0.6237712291571131,0.0001596277480914507,0.0001596277480914507,7.981387404572535e-05,7.981387404572535e-05,0.0,7.981387404572535e-05,7.981387404572535e-05,7.981387404572535e-05,0.0,0.0,0.0001596277480914507,7.981387404572535e-05,0.0,0.0,0.0001596277480914507,0.0,0.0,0.0,0.0,7.981387404572535e-05,0.183665009649585,0.19256376119330182,0.5886871814927588,0.4112330046331954
0,1.7291569581708286,0.0,0.0,0.8645784790854143,0.0,0.0,0.0,0.8645784790854143,0.0,1.7291569581708286,1.7291569581708286,0.0,0.8645784790854143,0.0,0.8645784790854143,0.0,0.0,0.0,0.0,4.322892395427071,0.00026038445765172273,0.0,0.0,0.00013019222882586137,0.0,0.0,0.0,0.00013019222882586137,0.0,0.00026038445765172273,0.00026038445765172273,0.0,0.00013019222882586137,0.0,0.00013019222882586137,0.0,0.0,0.0,0.0,0.0006509611441293068,0.08635262870763674,0.049068892206948954,0.6735690246649177,0.3263007831062564
0,0.0,0.6385276879653111,0.0,0.0,0.0,0.6385276879653111,0.0,0.0,1.2770553759306222,0.6385276879653111,0.6385276879653111,1.2770553759306222,1.2770553759306222,0.0,0.6385276879653111,0.0,0.6385276879653111,0.0,0.6385276879653111,1.2770553759306222,0.0,0.0001222142782941331,0.0,0.0,0.0,0.0001222142782941331,0.0,0.0,0.0002444285565882662,0.0001222142782941331,0.0001222142782941331,0.0002444285565882662,0.0002444285565882662,0.0,0.0001222142782941331,0.0,0.0001222142782941331,0.0,0.0001222142782941331,0.0002444285565882662,0.15235123773484094,0.20912107429984803,0.39678698662364725,0.6030907990980587
0,0.0,0.5833413688606894,0.0,0.5833413688606894,0.0,0.5833413688606894,2.3333654754427577,0.5833413688606894,0.0,2.3333654754427577,0.0,0.5833413688606894,0.0,0.5833413688606894,0.0,0.0,0.5833413688606894,0.0,0.0,0.0,0.0,6.6707580649465e-05,0.0,6.6707580649465e-05,0.0,6.6707580649465e-05,0.00026683032259786,6.6707580649465e-05,0.0,0.00026683032259786,0.0,6.6707580649465e-05,0.0,6.6707580649465e-05,0.0,0.0,6.6707580649465e-05,0.0,0.0,0.0,0.2064527938872358,0.2102058372520748,0.4753515489500227,0.5245817434693278
